image_id,patch_id,top_1_token_id,top_1_word,top_1_score,top_2_token_id,top_2_word,top_2_score,top_3_token_id,top_3_word,top_3_score,top_4_token_id,top_4_word,top_4_score,top_5_token_id,top_5_word,top_5_score
157756,308,29981,ч,0.0750732421875,30296,्,0.0743408203125,29975,б,0.0640869140625,30847,如,0.0628662109375,5094,cy,0.06231689453125
157756,309,32041,,0.08782958984375,32028,,0.08758544921875,32002,,0.0875244140625,32032,,0.08746337890625,32030,,0.08746337890625
157756,310,535,con,0.074951171875,29884,u,0.07373046875,32041,,0.07305908203125,32029,,0.072998046875,32036,,0.07281494140625
157756,311,32053,,0.0823974609375,32041,,0.08233642578125,32030,,0.08233642578125,32060,,0.082275390625,32032,,0.082275390625
157756,312,5824,bs,0.07757568359375,32041,,0.07379150390625,32059,,0.07366943359375,32032,,0.0736083984375,32028,,0.0736083984375
157756,313,30395,田,0.0712890625,7799,cles,0.06622314453125,171,�,0.064208984375,8558,жде,0.06329345703125,30748,分,0.062744140625
157756,314,5824,bs,0.07757568359375,32037,,0.07122802734375,32048,,0.0711669921875,32041,,0.0711669921875,32021,,0.0711669921875
157756,315,32041,,0.0950927734375,32058,,0.09503173828125,32043,,0.09478759765625,32036,,0.09478759765625,32023,,0.0947265625
157756,316,32041,,0.0865478515625,32055,,0.08648681640625,32030,,0.08648681640625,32059,,0.08642578125,32021,,0.0863037109375
157756,317,5824,bs,0.07952880859375,1397,leg,0.0726318359375,20266,Под,0.0706787109375,7799,cles,0.0699462890625,32051,,0.0694580078125
157756,318,32041,,0.08868408203125,32048,,0.08843994140625,32028,,0.08843994140625,32059,,0.08843994140625,32029,,0.08843994140625
157756,319,32032,,0.090087890625,32042,,0.089599609375,32018,,0.08953857421875,32044,,0.0894775390625,32041,,0.0894775390625
157756,320,32036,,0.0911865234375,32063,,0.091064453125,32022,,0.09100341796875,32019,,0.09100341796875,32015,,0.0909423828125
157756,321,32041,,0.08587646484375,32060,,0.08587646484375,32048,,0.0858154296875,32043,,0.08563232421875,32017,,0.08563232421875
157756,322,32041,,0.093505859375,32059,,0.09320068359375,32017,,0.09320068359375,32036,,0.09320068359375,32060,,0.0931396484375
157756,323,32048,,0.101806640625,32059,,0.10162353515625,32041,,0.10150146484375,32019,,0.10150146484375,32017,,0.10150146484375
157756,324,32041,,0.1002197265625,32059,,0.09991455078125,32048,,0.099853515625,32046,,0.0997314453125,32032,,0.0997314453125
157756,325,32048,,0.1031494140625,32059,,0.10284423828125,32041,,0.1026611328125,32021,,0.1026611328125,32019,,0.1026611328125
157756,326,833,bo,0.0821533203125,32041,,0.0809326171875,32036,,0.080810546875,32019,,0.080810546875,32017,,0.080810546875
157756,327,32041,,0.08319091796875,32059,,0.08282470703125,32015,,0.08282470703125,32029,,0.082763671875,32011,,0.082763671875
157756,328,32036,,0.0943603515625,32048,,0.09423828125,32032,,0.09423828125,32041,,0.09423828125,32015,,0.09417724609375
157756,329,134,�,0.07080078125,2637,entre,0.06793212890625,5320,five,0.06341552734375,17797,gem,0.06341552734375,843,ло,0.06298828125
157756,330,32036,,0.0865478515625,32041,,0.0865478515625,32002,,0.08642578125,32043,,0.0863037109375,32015,,0.08624267578125
157756,331,32041,,0.08770751953125,32043,,0.08746337890625,32023,,0.08746337890625,32060,,0.08734130859375,32058,,0.0872802734375
157756,332,32041,,0.08343505859375,32050,,0.083251953125,32002,,0.083251953125,32028,,0.083251953125,32036,,0.08319091796875
157756,333,32059,,0.09075927734375,32041,,0.09075927734375,32030,,0.09075927734375,32036,,0.09063720703125,32002,,0.090576171875
157756,334,32041,,0.08282470703125,32032,,0.08270263671875,32048,,0.0826416015625,32021,,0.0826416015625,32017,,0.0826416015625
157756,335,32036,,0.08013916015625,32041,,0.080078125,32030,,0.08001708984375,32015,,0.08001708984375,32013,,0.08001708984375
157756,336,32041,,0.07501220703125,32029,,0.07476806640625,32058,,0.07470703125,32043,,0.07470703125,32002,,0.07470703125
157756,337,32041,,0.08770751953125,32059,,0.087646484375,32021,,0.087646484375,32035,,0.087646484375,32029,,0.0875244140625
157756,338,32051,,0.085205078125,32059,,0.08514404296875,32048,,0.08514404296875,32032,,0.0850830078125,32019,,0.0850830078125
157756,339,5824,bs,0.0894775390625,32032,,0.08367919921875,32051,,0.08355712890625,32041,,0.08355712890625,32040,,0.08355712890625
157756,340,32041,,0.0941162109375,32051,,0.09405517578125,32059,,0.093994140625,32048,,0.093994140625,32028,,0.09393310546875
157756,341,5824,bs,0.07574462890625,7799,cles,0.0751953125,32032,,0.0714111328125,32051,,0.07135009765625,32041,,0.07135009765625
157756,342,21518,dens,0.06719970703125,20575,rà,0.0653076171875,7799,cles,0.0645751953125,19777,Ple,0.06402587890625,1397,leg,0.0635986328125
157756,343,30395,田,0.077880859375,1397,leg,0.07275390625,5824,bs,0.06707763671875,20266,Под,0.0657958984375,15176,BR,0.06475830078125
157756,344,32041,,0.10821533203125,32036,,0.108154296875,32015,,0.1080322265625,32063,,0.10797119140625,32046,,0.10797119140625
157756,345,32041,,0.0892333984375,32046,,0.08880615234375,32055,,0.0887451171875,32008,,0.0887451171875,32012,,0.08868408203125
157756,346,32019,,0.09429931640625,32046,,0.09423828125,32041,,0.09423828125,32048,,0.09417724609375,32017,,0.09417724609375
157756,347,29981,ч,0.07525634765625,30296,्,0.07489013671875,29975,б,0.0635986328125,30655,্,0.062042236328125,134,�,0.062042236328125
157756,348,5824,bs,0.0736083984375,495,ber,0.07293701171875,1127,red,0.07257080078125,9195,licher,0.07037353515625,32041,,0.07012939453125
157756,349,29981,ч,0.0753173828125,30296,्,0.07354736328125,29975,б,0.0634765625,30847,如,0.062347412109375,30655,্,0.061370849609375
157756,350,21191,%{,0.07684326171875,7459,lide,0.070556640625,32041,,0.0687255859375,32017,,0.06866455078125,32013,,0.06866455078125
157756,351,32015,,0.09368896484375,32046,,0.09368896484375,32036,,0.093505859375,32021,,0.09344482421875,32002,,0.09332275390625
157756,352,32041,,0.09478759765625,32058,,0.0943603515625,32036,,0.0943603515625,32015,,0.09429931640625,32002,,0.09429931640625
157756,353,32036,,0.09051513671875,32019,,0.09039306640625,32015,,0.09039306640625,32022,,0.09033203125,32037,,0.09027099609375
157756,354,32036,,0.08917236328125,32041,,0.08917236328125,32015,,0.08905029296875,32030,,0.0889892578125,32002,,0.0889892578125
157756,355,32041,,0.07916259765625,32029,,0.07891845703125,32023,,0.07891845703125,32028,,0.07879638671875,32002,,0.07879638671875
157756,356,32041,,0.0919189453125,32059,,0.0919189453125,32053,,0.09185791015625,32032,,0.0916748046875,32030,,0.0916748046875
157756,357,5824,bs,0.077392578125,32041,,0.07659912109375,32011,,0.07659912109375,32017,,0.07659912109375,32032,,0.0765380859375
157756,358,32036,,0.0810546875,32041,,0.08099365234375,32029,,0.08099365234375,32021,,0.0809326171875,32017,,0.08087158203125
157756,359,32033,,0.08001708984375,32048,,0.0799560546875,32051,,0.07989501953125,32041,,0.07989501953125,32032,,0.07989501953125
157756,360,32041,,0.07244873046875,32063,,0.0723876953125,32017,,0.07232666015625,32032,,0.072265625,32021,,0.072265625
157756,361,32041,,0.08782958984375,32029,,0.08782958984375,32059,,0.0877685546875,32058,,0.0877685546875,32019,,0.0877685546875
157756,362,32041,,0.08673095703125,32059,,0.086669921875,32029,,0.08660888671875,32017,,0.08660888671875,32019,,0.08648681640625
157756,363,32041,,0.08319091796875,32055,,0.0831298828125,32049,,0.0831298828125,32029,,0.08306884765625,32030,,0.0830078125
157756,364,32041,,0.07464599609375,5824,bs,0.0745849609375,32048,,0.07452392578125,32032,,0.07452392578125,32051,,0.074462890625
157756,365,10794,kes,0.07598876953125,18906,signs,0.07489013671875,30432,ṭ,0.07464599609375,1397,leg,0.07366943359375,5824,bs,0.06854248046875
157756,366,32032,,0.07666015625,32041,,0.07666015625,32051,,0.07659912109375,32011,,0.07659912109375,32019,,0.07647705078125
157756,367,5824,bs,0.07366943359375,9454,ansion,0.072509765625,171,�,0.072265625,1397,leg,0.07208251953125,32032,,0.07037353515625
157756,368,32041,,0.0848388671875,32023,,0.0843505859375,32060,,0.084228515625,32043,,0.08416748046875,32036,,0.08416748046875
157756,369,32046,,0.0927734375,32060,,0.0927734375,32043,,0.09271240234375,32008,,0.09271240234375,32039,,0.0926513671875
157756,370,32041,,0.101318359375,32048,,0.10113525390625,32019,,0.10113525390625,32046,,0.10113525390625,32032,,0.10101318359375
157756,371,32063,,0.10986328125,32059,,0.10980224609375,32043,,0.1097412109375,32019,,0.10968017578125,32008,,0.10968017578125
157756,372,32011,,0.074462890625,32063,,0.0743408203125,32051,,0.07427978515625,32017,,0.07421875,32019,,0.07415771484375
157756,373,1127,red,0.0870361328125,2654,red,0.07916259765625,85,R,0.0753173828125,1145,den,0.0738525390625,32041,,0.073486328125
157756,374,32041,,0.1055908203125,32060,,0.10540771484375,32048,,0.1053466796875,32043,,0.10528564453125,32008,,0.10528564453125
157756,375,32041,,0.09967041015625,32036,,0.09930419921875,32015,,0.09930419921875,32028,,0.09930419921875,32030,,0.09918212890625
157756,376,32041,,0.0792236328125,32021,,0.07916259765625,32032,,0.0791015625,32053,,0.07904052734375,32036,,0.07904052734375
157756,377,32041,,0.08087158203125,32032,,0.0806884765625,32021,,0.08056640625,32017,,0.08056640625,32028,,0.08050537109375
157756,378,32041,,0.0902099609375,32030,,0.09002685546875,32021,,0.09002685546875,32037,,0.0899658203125,32017,,0.08990478515625
157756,379,32041,,0.0947265625,32036,,0.09466552734375,32028,,0.09466552734375,32059,,0.0946044921875,32002,,0.0946044921875
157756,380,10794,kes,0.09002685546875,1397,leg,0.0784912109375,18906,signs,0.07696533203125,32030,,0.07489013671875,32041,,0.07476806640625
157756,381,32059,,0.08270263671875,32041,,0.0826416015625,32058,,0.08258056640625,32029,,0.08251953125,32017,,0.08245849609375
157756,382,32041,,0.08795166015625,32030,,0.087890625,32036,,0.0877685546875,32021,,0.0877685546875,32033,,0.087646484375
157756,383,32048,,0.08587646484375,32041,,0.08587646484375,32021,,0.08587646484375,32029,,0.08575439453125,32002,,0.08575439453125
157756,384,32041,,0.09014892578125,32059,,0.08978271484375,32017,,0.08978271484375,32043,,0.08966064453125,32028,,0.08966064453125
157756,385,32041,,0.09649658203125,32059,,0.096435546875,32058,,0.09637451171875,32002,,0.09625244140625,32011,,0.09613037109375
157756,386,32041,,0.0806884765625,32017,,0.08062744140625,32029,,0.08038330078125,32028,,0.080322265625,32002,,0.080322265625
157756,387,32041,,0.07879638671875,32017,,0.0787353515625,32058,,0.07861328125,32037,,0.07861328125,32029,,0.07861328125
157756,388,32029,,0.08233642578125,32041,,0.08203125,32049,,0.08197021484375,32013,,0.0819091796875,32002,,0.0819091796875
157756,389,1547,cept,0.07012939453125,32029,,0.06915283203125,32059,,0.06903076171875,32041,,0.06890869140625,32017,,0.06884765625
157756,390,7799,cles,0.07012939453125,9697,drei,0.07012939453125,7684,gold,0.0675048828125,32032,,0.0672607421875,32051,,0.06719970703125
157756,391,32041,,0.071044921875,32048,,0.07098388671875,32032,,0.0709228515625,32051,,0.07080078125,32017,,0.07080078125
157756,392,30395,田,0.0802001953125,32032,,0.0711669921875,32048,,0.07110595703125,32033,,0.07110595703125,32017,,0.07110595703125
157756,393,32060,,0.09820556640625,32017,,0.09771728515625,32043,,0.09765625,32041,,0.09765625,32028,,0.09759521484375
157756,394,29981,ч,0.07391357421875,30296,्,0.07366943359375,30847,如,0.06353759765625,5094,cy,0.06298828125,30655,্,0.06219482421875
157756,395,32017,,0.10400390625,32063,,0.1038818359375,32019,,0.1038818359375,32048,,0.10382080078125,32021,,0.10382080078125
157756,396,32017,,0.106201171875,32048,,0.1060791015625,32060,,0.10601806640625,32032,,0.10601806640625,32021,,0.10601806640625
157756,397,32017,,0.1005859375,32060,,0.10040283203125,32041,,0.100341796875,32032,,0.100341796875,32028,,0.1002197265625
157756,398,32060,,0.1038818359375,32041,,0.1033935546875,32017,,0.1033935546875,32028,,0.103271484375,32019,,0.103271484375
157756,399,32041,,0.09765625,32028,,0.09759521484375,32048,,0.097412109375,32021,,0.097412109375,32015,,0.097412109375
157756,400,32041,,0.0947265625,32048,,0.094482421875,32063,,0.09423828125,32032,,0.09423828125,32058,,0.09417724609375
157756,401,32032,,0.07586669921875,32041,,0.0758056640625,32021,,0.0758056640625,32017,,0.07568359375,32008,,0.07562255859375
157756,402,32029,,0.079833984375,32041,,0.07977294921875,32002,,0.07952880859375,32021,,0.07940673828125,32030,,0.079345703125
157756,403,5824,bs,0.078369140625,32059,,0.0753173828125,32021,,0.0753173828125,32041,,0.0753173828125,32030,,0.07525634765625
157756,404,32029,,0.07763671875,32041,,0.07757568359375,32002,,0.07745361328125,32017,,0.0772705078125,32021,,0.07720947265625
157756,405,32029,,0.08453369140625,32059,,0.0843505859375,32036,,0.0843505859375,32048,,0.084228515625,32019,,0.08416748046875
157756,406,32029,,0.08251953125,32021,,0.082275390625,32048,,0.08221435546875,32016,,0.08221435546875,32011,,0.08221435546875
157756,407,5652,ws,0.079345703125,18906,signs,0.0775146484375,32028,,0.07659912109375,32041,,0.0765380859375,32030,,0.07635498046875
157756,408,32041,,0.08367919921875,32059,,0.08355712890625,32028,,0.08343505859375,32036,,0.0833740234375,32017,,0.08331298828125
157756,409,32041,,0.08648681640625,32028,,0.08642578125,32029,,0.08612060546875,32030,,0.0860595703125,32002,,0.0860595703125
157756,410,32059,,0.08355712890625,32041,,0.08349609375,32036,,0.08343505859375,32029,,0.08343505859375,32002,,0.08343505859375
157756,411,32041,,0.079345703125,32035,,0.079345703125,32037,,0.07928466796875,32021,,0.07928466796875,32017,,0.07928466796875
157756,412,32041,,0.0782470703125,32017,,0.078125,32029,,0.07806396484375,32015,,0.07794189453125,32048,,0.077880859375
157756,413,32029,,0.08221435546875,32016,,0.08221435546875,32011,,0.08221435546875,32063,,0.08203125,32019,,0.08197021484375
157756,414,32029,,0.07867431640625,32016,,0.078369140625,32011,,0.0782470703125,32024,,0.07818603515625,32041,,0.078125
157756,415,32029,,0.08770751953125,32058,,0.08746337890625,32049,,0.08740234375,32017,,0.08740234375,32002,,0.08734130859375
157756,416,32041,,0.08648681640625,32017,,0.0863037109375,32029,,0.086181640625,32049,,0.08612060546875,32044,,0.0860595703125
157756,417,32041,,0.09234619140625,32046,,0.092041015625,32061,,0.09197998046875,32028,,0.0919189453125,32015,,0.0919189453125
157756,418,32017,,0.1019287109375,32041,,0.10186767578125,32063,,0.10174560546875,32032,,0.10174560546875,32019,,0.1016845703125
157756,419,32060,,0.10211181640625,32017,,0.1019287109375,32028,,0.10186767578125,32048,,0.10174560546875,32054,,0.1016845703125
157756,420,32046,,0.0838623046875,32063,,0.08380126953125,32061,,0.08380126953125,32059,,0.083740234375,32002,,0.083740234375
157756,421,32060,,0.10107421875,32028,,0.100830078125,32017,,0.100830078125,32019,,0.10076904296875,32041,,0.1007080078125
157756,422,32060,,0.0958251953125,32048,,0.09539794921875,32054,,0.0953369140625,32028,,0.09521484375,32043,,0.09515380859375
157756,423,32041,,0.09149169921875,32028,,0.0909423828125,32048,,0.09088134765625,32029,,0.09088134765625,32017,,0.0908203125
157756,424,32041,,0.09271240234375,32030,,0.0924072265625,32028,,0.09222412109375,32058,,0.092041015625,32049,,0.092041015625
157756,425,32041,,0.0860595703125,32048,,0.08575439453125,32029,,0.08575439453125,32021,,0.085693359375,32015,,0.08563232421875
157756,426,32041,,0.09161376953125,32029,,0.09130859375,32048,,0.0911865234375,32017,,0.09112548828125,32030,,0.091064453125
157756,427,32029,,0.08135986328125,32041,,0.08135986328125,32002,,0.0810546875,32036,,0.08099365234375,32017,,0.0809326171875
157756,428,10794,kes,0.08056640625,567,ps,0.07763671875,32059,,0.075927734375,32041,,0.075927734375,32028,,0.075927734375
157756,429,32029,,0.08551025390625,32059,,0.0853271484375,32048,,0.08514404296875,32041,,0.08514404296875,32036,,0.0850830078125
157756,430,32029,,0.0819091796875,32059,,0.08172607421875,32041,,0.08172607421875,32048,,0.08154296875,32002,,0.08148193359375
157756,431,18906,signs,0.0753173828125,10794,kes,0.07452392578125,567,ps,0.07208251953125,17204,umps,0.071533203125,5652,ws,0.07061767578125
157756,432,32041,,0.0714111328125,32032,,0.0712890625,32063,,0.0711669921875,32021,,0.0711669921875,32011,,0.07098388671875
157756,433,10112,imper,0.0732421875,31304,六,0.07159423828125,32029,,0.07000732421875,32059,,0.07000732421875,32017,,0.0699462890625
157756,434,2305,people,0.07952880859375,32041,,0.07720947265625,32037,,0.0770263671875,32002,,0.076904296875,32027,,0.07684326171875
157756,435,32059,,0.0732421875,32029,,0.07318115234375,32015,,0.07318115234375,32043,,0.0731201171875,32017,,0.0731201171875
157756,436,2305,people,0.0714111328125,18238,ritz,0.07049560546875,172,�,0.07049560546875,848,data,0.0692138671875,19977,imb,0.06915283203125
157756,437,32059,,0.08245849609375,32063,,0.08245849609375,32029,,0.0823974609375,32011,,0.08233642578125,32048,,0.082275390625
157756,438,32041,,0.0804443359375,32029,,0.0802001953125,32002,,0.08013916015625,32017,,0.080078125,32028,,0.08001708984375
157756,439,32041,,0.08111572265625,32028,,0.08056640625,32048,,0.0804443359375,32029,,0.0804443359375,32015,,0.0804443359375
157756,440,32041,,0.0809326171875,32028,,0.08038330078125,32015,,0.08038330078125,32048,,0.08026123046875,32002,,0.08026123046875
157756,441,32043,,0.1051025390625,32060,,0.10504150390625,32041,,0.10504150390625,32048,,0.1048583984375,32008,,0.1048583984375
157756,442,32017,,0.0948486328125,32032,,0.0946044921875,32048,,0.09454345703125,32063,,0.094482421875,32041,,0.09442138671875
157756,443,32048,,0.0950927734375,32046,,0.09503173828125,32012,,0.09503173828125,32041,,0.09503173828125,32060,,0.09490966796875
157756,444,32046,,0.08477783203125,32048,,0.08441162109375,32061,,0.0843505859375,32041,,0.0843505859375,32002,,0.08428955078125
